5.6,1452.265693
5.602,1452.021646
5.604,1451.777542
5.606,1451.53338
5.608,1451.289161
5.61,1451.044884
5.612,1450.80055
5.614,1450.556158
5.616,1450.311708
5.618,1450.067199
5.62,1449.822633
5.622,1449.578007
5.624,1449.333324
5.626,1449.088581
5.628,1448.84378
5.63,1448.598919
5.632,1448.353999
5.634,1448.10902
5.636,1447.863981
5.638,1447.618883
5.64,1447.373724
5.642,1447.128506
5.644,1446.883227
5.646,1446.637888
5.648,1077.456484
5.65,833.6728212
5.652,666.8961331
5.654,549.7171346
5.656,465.546324
5.658,403.9364392
5.66,358.0978351
5.662,323.5090089
5.664,297.0905949
5.666,276.7020462
5.668,260.8271176
5.67,248.3730093
5.672,238.5395365
5.674,230.7323209
5.676,224.5041631
5.678,219.5147649
5.68,215.5026
5.682,212.2649527
5.684,209.6435376
5.686,207.513991
5.688,205.7780876
5.69,204.3579055
5.692,203.1914033
5.694,202.2290334
5.696,201.4311267
5.698,200.7658571
5.7,200.2076475
5.702,199.7359141
5.704,199.3340722
5.706,198.9887471
5.708,198.6891437
5.71,198.4265441
5.712,198.1939039
5.714,197.9855283
5.716,197.7968121
5.718,197.6240302
5.72,197.4641683
5.722,197.314787
5.724,197.1739118
5.726,197.0399443
5.728,196.91159
5.73,196.7878009
5.732,196.6677283
5.734,196.5506847
5.736,196.4361132
5.738,196.3235629
5.74,196.2126682
5.742,196.1031332
5.744,195.9947179
5.746,195.887228
5.748,195.780506
5.75,195.6744243
5.752,195.5688794
5.754,195.4637874
5.756,195.3590804
5.758,195.2547033
5.76,195.1506113
5.762,195.0467682
5.764,194.9431447
5.766,194.8397169
5.768,194.7364655
5.77,194.6333746
5.772,194.5304317
5.774,194.4276263
5.776,194.3249499
5.778,194.2223959
5.78,194.1199585
5.782,194.0176332
5.784,193.9154164
5.786,193.813305
5.788,193.7112965
5.79,193.6093889
5.792,193.5075806
5.794,193.4058701
5.796,193.3042564
5.798,193.2027385
5.8,193.1013156
5.802,192.9999871
5.804,192.8987524
5.806,192.797611
5.808,192.6965625
5.81,192.5956066
5.812,192.4947431
5.814,192.3939715
5.816,192.2932917
5.818,192.1927035
5.82,192.0922066
5.822,191.991801
5.824,191.8914863
5.826,191.7912626
5.828,191.6911296
5.83,191.5910872
5.832,191.4911352
5.834,191.3912735
5.836,191.2915021
5.838,191.1918208
5.84,191.0922294
5.842,190.9927278
5.844,190.893316
5.846,190.7939938
5.848,190.6947611
5.85,190.5956178
5.852,190.4965638
5.854,190.3975989
5.856,190.2987232
5.858,190.1999363
5.86,190.1012383
5.862,190.002629
5.864,189.9041084
5.866,189.8056763
5.868,189.7073326
5.87,189.6090772
5.872,189.5109099
5.874,189.4128308
5.876,189.3148397
5.878,189.2169364
5.88,189.1191209
5.882,189.0213931
5.884,188.9237528
5.886,188.8262
5.888,188.7287346
5.89,188.6313564
5.892,188.5340653
5.894,188.4368612
5.896,188.3397441
5.898,188.2427138
5.9,188.1457703
5.902,188.0489133
5.904,187.9521429
5.906,187.8554589
5.908,187.7588611
5.91,187.6623496
5.912,187.5659242
5.914,187.4695848
5.916,187.3733312
5.918,187.2771635
5.92,187.1810814
5.922,187.0850849
5.924,186.989174
5.926,186.8933483
5.928,186.797608
5.93,186.7019528
5.932,186.6063827
5.934,186.5108976
5.936,186.4154974
5.938,186.3201819
5.94,186.2249511
5.942,186.1298048
5.944,186.0347431
5.946,185.9397657
5.948,185.8448725
5.95,185.7500635
5.952,185.6553386
5.954,185.5606976
5.956,185.4661405
5.958,185.3716672
5.96,185.2772775
5.962,185.1829714
5.964,185.0887488
5.966,184.9946095
5.968,184.9005535
5.97,184.8065806
5.972,184.7126909
5.974,184.6188841
5.976,184.5251601
5.978,184.431519
5.98,184.3379605
5.982,184.2444846
5.984,184.1510911
5.986,184.0577801
5.988,183.9645513
5.99,183.8714047
5.992,183.7783402
5.994,183.6853577
5.996,183.5924571
5.998,183.4996383
6,183.4069012
6.002,183.3142457
6.004,183.2216716
6.006,183.1291791
6.008,183.0367678
6.01,182.9444377
6.012,182.8521888
6.014,182.7600208
6.016,182.6679338
6.018,182.5759277
6.02,182.4840023
6.022,182.3921575
6.024,182.3003933
6.026,182.2087095
6.028,182.1171061
6.03,182.0255829
6.032,181.93414
6.034,181.8427771
6.036,181.7514941
6.038,181.6602911
6.04,181.5691679
6.042,181.4781243
6.044,181.3871604
6.046,181.296276
6.048,181.2054709
6.05,181.1147453
6.052,181.0240988
6.054,180.9335315
6.056,180.8430432
6.058,180.7526339
6.06,180.6623034
6.062,180.5720518
6.064,180.4818787
6.066,180.3917843
6.068,180.3017684
6.07,180.2118308
6.072,180.1219716
6.074,180.0321905
6.076,179.9424876
6.078,179.8528628
6.08,179.7633158
6.082,179.6738468
6.084,179.5844554
6.086,179.4951418
6.088,179.4059057
6.09,179.3167471
6.092,179.2276659
6.094,179.138662
6.096,179.0497354
6.098,178.9608858
6.1,178.8721133
6.102,178.7834177
6.104,178.694799
6.106,178.606257
6.108,178.5177918
6.11,178.4294031
6.112,178.3410909
6.114,178.2528551
6.116,178.1646956
6.118,178.0766124
6.12,177.9886053
6.122,177.9006742
6.124,177.8128191
6.126,177.7250399
6.128,177.6373365
6.13,177.5497088
6.132,177.4621567
6.134,177.3746801
6.136,177.2872789
6.138,177.1999531
6.14,177.1127026
6.142,177.0255272
6.144,176.9384269
6.146,176.8514016
6.148,176.7644513
6.15,176.6775757
6.152,176.5907749
6.154,176.5040488
6.156,176.4173972
6.158,176.3308201
6.16,176.2443173
6.162,176.1578889
6.164,176.0715347
6.166,175.9852547
6.168,175.8990487
6.17,175.8129166
6.172,175.7268585
6.174,175.6408741
6.176,175.5549634
6.178,175.4691264
6.18,175.3833629
6.182,175.2976728
6.184,175.2120561
6.186,175.1265127
6.188,175.0410425
6.19,174.9556454
6.192,174.8703213
6.194,174.7850702
6.196,174.699892
6.198,174.6147865
6.2,174.5297537
6.202,174.4447935
6.204,174.3599059
6.206,174.2750907
6.208,174.1903478
6.21,174.1056772
6.212,174.0210789
6.214,173.9365526
6.216,173.8520983
6.218,173.767716
6.22,173.6834056
6.222,173.5991669
6.224,173.515
6.226,173.4309046
6.228,173.3468808
6.23,173.2629285
6.232,173.1790475
6.234,173.0952378
6.236,173.0114993
6.238,172.9278319
6.24,172.8442355
6.242,172.7607102
6.244,172.6772557
6.246,172.593872
6.248,172.510559
6.25,172.4273166
6.252,172.3441448
6.254,172.2610435
6.256,172.1780126
6.258,172.095052
6.26,172.0121616
6.262,171.9293414
6.264,171.8465912
6.266,171.7639111
6.268,171.6813008
6.27,171.5987604
6.272,171.5162897
6.274,171.4338888
6.276,171.3515574
6.278,171.2692955
6.28,171.187103
6.282,171.10498
6.284,171.0229261
6.286,170.9409415
6.288,170.859026
6.29,170.7771796
6.292,170.6954021
6.294,170.6136935
6.296,170.5320537
6.298,170.4504826
6.3,170.3689802
6.302,170.2875464
6.304,170.206181
6.306,170.1248841
6.308,170.0436555
6.31,169.9624951
6.312,169.881403
6.314,169.8003789
6.316,169.7194229
6.318,169.6385348
6.32,169.5577146
6.322,169.4769622
6.324,169.3962775
6.326,169.3156605
6.328,169.235111
6.33,169.154629
6.332,169.0742144
6.334,168.9938672
6.336,168.9135872
6.338,168.8333744
6.34,168.7532287
6.342,168.6731501
6.344,168.5931384
6.346,168.5131936
6.348,168.4333156
6.35,168.3535043
6.352,168.2737597
6.354,168.1940816
6.356,168.1144701
6.358,168.034925
6.36,167.9554462
6.362,167.8760337
6.364,167.7966874
6.366,167.7174073
6.368,167.6381932
6.37,167.5590451
6.372,167.4799629
6.374,167.4009465
6.376,167.3219959
6.378,167.243111
6.38,167.1642917
6.382,167.0855379
6.384,167.0068496
6.386,166.9282266
6.388,166.849669
6.39,166.7711767
6.392,166.6927494
6.394,166.6143873
6.396,166.5360902
6.398,166.4578581
6.4,166.3796908
6.402,166.3015884
6.404,166.2235506
6.406,166.1455776
6.408,166.0676691
6.41,165.9898251
6.412,165.9120456
6.414,165.8343304
6.416,165.7566795
6.418,165.6790928
6.42,165.6015703
6.422,165.5241119
6.424,165.4467175
6.426,165.369387
6.428,165.2921204
6.43,165.2149176
6.432,165.1377785
6.434,165.060703
6.436,164.9836912
6.438,164.9067428
6.44,164.8298579
6.442,164.7530363
6.444,164.676278
6.446,164.599583
6.448,164.5229511
6.45,164.4463823
6.452,164.3698765
6.454,164.2934336
6.456,164.2170537
6.458,164.1407365
6.46,164.064482
6.462,163.9882903
6.464,163.9121611
6.466,163.8360944
6.468,163.7600902
6.47,163.6841483
6.472,163.6082688
6.474,163.5324515
6.476,163.4566964
6.478,163.3810034
6.48,163.3053724
6.482,163.2298034
6.484,163.1542963
6.486,163.0788511
6.488,163.0034676
6.49,162.9281457
6.492,162.8528855
6.494,162.7776869
6.496,162.7025497
6.498,162.627474
6.5,162.5524596
6.502,162.4775065
6.504,162.4026146
6.506,162.3277839
6.508,162.2530142
6.51,162.1783055
6.512,162.1036578
6.514,162.0290709
6.516,161.9545449
6.518,161.8800796
6.52,161.805675
6.522,161.7313309
6.524,161.6570475
6.526,161.5828244
6.528,161.5086618
6.53,161.4345595
6.532,161.3605175
6.534,161.2865357
6.536,161.2126141
6.538,161.1387525
6.54,161.0649509
6.542,160.9912092
6.544,160.9175274
6.546,160.8439054
6.548,160.7703432
6.55,160.6968406
6.552,160.6233977
6.554,160.5500142
6.556,160.4766903
6.558,160.4034257
6.56,160.3302205
6.562,160.2570746
6.564,160.1839879
6.566,160.1109603
6.568,160.0379919
6.57,159.9650824
6.572,159.8922319
6.574,159.8194403
6.576,159.7467075
6.578,159.6740334
6.58,159.6014181
6.582,159.5288613
6.584,159.4563632
6.586,159.3839235
6.588,159.3115423
6.59,159.2392194
6.592,159.1669549
6.594,159.0947486
6.596,159.0226004
6.598,158.9505104
6.6,158.8784784
6.602,158.8065044
6.604,158.7345884
6.606,158.6627302
6.608,158.5909298
6.61,158.5191871
6.612,158.4475021
6.614,158.3758747
6.616,158.3043048
6.618,158.2327924
6.62,158.1613374
6.622,158.0899398
6.624,158.0185995
6.626,157.9473163
6.628,157.8760904
6.63,157.8049215
6.632,157.7338097
6.634,157.6627549
6.636,157.591757
6.638,157.5208159
6.64,157.4499316
6.642,157.3791041
6.644,157.3083332
6.646,157.2376189
6.648,157.1669611
6.65,157.0963599
6.652,157.025815
6.654,156.9553265
6.656,156.8848943
6.658,156.8145183
6.66,156.7441985
6.662,156.6739348
6.664,156.6037272
6.666,156.5335755
6.668,156.4634797
6.67,156.3934399
6.672,156.3234558
6.674,156.2535275
6.676,156.1836548
6.678,156.1138378
6.68,156.0440763
6.682,155.9743703
6.684,155.9047198
6.686,155.8351246
6.688,155.7655848
6.69,155.6961002
6.692,155.6266708
6.694,155.5572965
6.696,155.4879773
6.698,155.4187132
6.7,155.349504
6.702,155.2803496
6.704,155.2112502
6.706,155.1422055
6.708,155.0732155
6.71,155.0042802
6.712,154.9353994
6.714,154.8665732
6.716,154.7978015
6.718,154.7290842
6.72,154.6604213
6.722,154.5918127
6.724,154.5232583
6.726,154.4547581
6.728,154.386312
6.73,154.31792
6.732,154.249582
6.734,154.1812979
6.736,154.1130678
6.738,154.0448914
6.74,153.9767689
6.742,153.9087
6.744,153.8406848
6.746,153.7727232
6.748,153.7048152
6.75,153.6369606
6.752,153.5691594
6.754,153.5014116
6.756,153.4337172
6.758,153.3660759
6.76,153.2984879
6.762,153.230953
6.764,153.1634712
6.766,153.0960423
6.768,153.0286665
6.77,152.9613436
6.772,152.8940735
6.774,152.8268562
6.776,152.7596916
6.778,152.6925797
6.78,152.6255204
6.782,152.5585137
6.784,152.4915595
6.786,152.4246577
6.788,152.3578083
6.79,152.2910113
6.792,152.2242665
6.794,152.1575739
6.796,152.0909336
6.798,152.0243453
6.8,151.9578091
6.802,151.8913248
6.804,151.8248926
6.806,151.7585122
6.808,151.6921836
6.81,151.6259068
6.812,151.5596817
6.814,151.4935082
6.816,151.4273864
6.818,151.3613161
6.82,151.2952973
6.822,151.22933
6.824,151.163414
6.826,151.0975494
6.828,151.031736
6.83,150.9659738
6.832,150.9002628
6.834,150.8346029
6.836,150.7689941
6.838,150.7034362
6.84,150.6379293
6.842,150.5724733
6.844,150.5070681
6.846,150.4417136
6.848,150.3764099
6.85,150.3111569
6.852,150.2459545
6.854,150.1808026
6.856,150.1157012
6.858,150.0506503
6.86,149.9856498
6.862,149.9206996
6.864,149.8557996
6.866,149.79095
6.868,149.7261505
6.87,149.6614011
6.872,149.5967018
6.874,149.5320525
6.876,149.4674531
6.878,149.4029037
6.88,149.3384041
6.882,149.2739543
6.884,149.2095543
6.886,149.1452039
6.888,149.0809032
6.89,149.0166521
6.892,148.9524505
6.894,148.8882984
6.896,148.8241958
6.898,148.7601424
6.9,148.6961385
6.902,148.6321837
6.904,148.5682782
6.906,148.5044219
6.908,148.4406147
6.91,148.3768565
6.912,148.3131473
6.914,148.2494871
6.916,148.1858757
6.918,148.1223132
6.92,148.0587996
6.922,147.9953346
6.924,147.9319183
6.926,147.8685507
6.928,147.8052317
6.93,147.7419612
6.932,147.6787391
6.934,147.6155655
6.936,147.5524403
6.938,147.4893634
6.94,147.4263348
6.942,147.3633543
6.944,147.3004221
6.946,147.237538
6.948,147.1747019
6.95,147.1119139
6.952,147.0491738
6.954,146.9864816
6.956,146.9238373
6.958,146.8612408
6.96,146.798692
6.962,146.736191
6.964,146.6737376
6.966,146.6113318
6.968,146.5489736
6.97,146.4866629
6.972,146.4243996
6.974,146.3621837
6.976,146.3000152
6.978,146.237894
6.98,146.17582
6.982,146.1137932
6.984,146.0518136
6.986,145.989881
6.988,145.9279955
6.99,145.866157
6.992,145.8043655
6.994,145.7426208
6.996,145.680923
6.998,145.619272
7,145.5576678
7.002,145.4961102
7.004,145.4345993
7.006,145.373135
7.008,145.3117172
7.01,145.2503459
7.012,145.189021
7.014,145.1277426
7.016,145.0665105
7.018,145.0053247
7.02,144.9441852
7.022,144.8830918
7.024,144.8220446
7.026,144.7610435
7.028,144.7000885
7.03,144.6391794
7.032,144.5783163
7.034,144.5174992
7.036,144.4567278
7.038,144.3960023
7.04,144.3353225
7.042,144.2746885
7.044,144.2141001
7.046,144.1535573
7.048,144.09306
7.05,144.0326083
7.052,143.9722021
7.054,143.9118412
7.056,143.8515257
7.058,143.7912556
7.06,143.7310307
7.062,143.6708511
7.064,143.6107166
7.066,143.5506272
7.068,143.4905829
7.07,143.4305837
7.072,143.3706294
7.074,143.3107201
7.076,143.2508556
7.078,143.191036
7.08,143.1312612
7.082,143.0715311
7.084,143.0118457
7.086,142.952205
7.088,142.8926089
7.09,142.8330573
7.092,142.7735502
7.094,142.7140876
7.096,142.6546694
7.098,142.5952955
7.1,142.535966
7.102,142.4766807
7.104,142.4174397
7.106,142.3582428
7.108,142.29909
7.11,142.2399814
7.112,142.1809167
7.114,142.1218961
7.116,142.0629194
7.118,142.0039865
7.12,141.9450976
7.122,141.8862524
7.124,141.8274509
7.126,141.7686932
7.128,141.7099792
7.13,141.6513087
7.132,141.5926818
7.134,141.5340985
7.136,141.4755586
7.138,141.4170621
7.14,141.358609
7.142,141.3001992
7.144,141.2418328
7.146,141.1835095
7.148,141.1252295
7.15,141.0669926
7.152,141.0087988
7.154,140.9506481
7.156,140.8925404
7.158,140.8344757
7.16,140.7764538
7.162,140.7184749
7.164,140.6605388
7.166,140.6026454
7.168,140.5447948
7.17,140.4869869
7.172,140.4292217
7.174,140.371499
7.176,140.3138189
7.178,140.2561813
7.18,140.1985862
7.182,140.1410335
7.184,140.0835231
7.186,140.0260551
7.188,139.9686294
7.19,139.9112459
7.192,139.8539046
7.194,139.7966055
7.196,139.7393484
7.198,139.6821335
7.2,139.6249605
7.202,139.5678295
7.204,139.5107404
7.206,139.4536933
7.208,139.3966879
7.21,139.3397244
7.212,139.2828025
7.214,139.2259224
7.216,139.169084
7.218,139.1122872
7.22,139.0555319
7.222,138.9988181
7.224,138.9421459
7.226,138.8855151
7.228,138.8289256
7.23,138.7723776
7.232,138.7158708
7.234,138.6594053
7.236,138.602981
7.238,138.5465978
7.24,138.4902558
7.242,138.4339549
7.244,138.377695
7.246,138.3214762
7.248,138.2652982
7.25,138.2091612
7.252,138.1530651
7.254,138.0970098
7.256,138.0409952
7.258,137.9850214
7.26,137.9290883
7.262,137.8731958
7.264,137.817344
7.266,137.7615327
7.268,137.7057619
7.27,137.6500316
7.272,137.5943417
7.274,137.5386922
7.276,137.4830831
7.278,137.4275143
7.28,137.3719857
7.282,137.3164973
7.284,137.2610492
7.286,137.2056411
7.288,137.1502732
7.29,137.0949453
7.292,137.0396574
7.294,136.9844094
7.296,136.9292014
7.298,136.8740332
7.3,136.8189049
7.302,136.7638164
7.304,136.7087676
7.306,136.6537585
7.308,136.5987891
7.31,136.5438593
7.312,136.4889691
7.314,136.4341185
7.316,136.3793073
7.318,136.3245356
7.32,136.2698033
7.322,136.2151103
7.324,136.1604567
7.326,136.1058424
7.328,136.0512673
7.33,135.9967314
7.332,135.9422346
7.334,135.887777
7.336,135.8333585
7.338,135.778979
7.34,135.7246384
7.342,135.6703369
7.344,135.6160742
7.346,135.5618504
7.348,135.5076655
7.35,135.4535193
7.352,135.3994118
7.354,135.3453431
7.356,135.291313
7.358,135.2373215
7.36,135.1833686
7.362,135.1294543
7.364,135.0755784
7.366,135.021741
7.368,134.967942
7.37,134.9141814
7.372,134.8604591
7.374,134.8067751
7.376,134.7531293
7.378,134.6995218
7.38,134.6459524
7.382,134.5924211
7.384,134.538928
7.386,134.4854728
7.388,134.4320557
7.39,134.3786765
7.392,134.3253353
7.394,134.2720319
7.396,134.2187664
7.398,134.1655386
7.4,134.1123487
7.402,134.0591964
7.404,134.0060819
7.406,133.9530049
7.408,133.8999656
7.41,133.8469638
7.412,133.7939995
7.414,133.7410728
7.416,133.6881834
7.418,133.6353314
7.42,133.5825168
7.422,133.5297396
7.424,133.4769996
7.426,133.4242968
7.428,133.3716312
7.43,133.3190028
7.432,133.2664115
7.434,133.2138573
7.436,133.1613401
7.438,133.1088599
7.44,133.0564166
7.442,133.0040103
7.444,132.9516409
7.446,132.8993083
7.448,132.8470125
7.45,132.7947534
7.452,132.7425311
7.454,132.6903455
7.456,132.6381964
7.458,132.586084
7.46,132.5340082
7.462,132.4819689
7.464,132.429966
7.466,132.3779996
7.468,132.3260696
7.47,132.274176
7.472,132.2223187
7.474,132.1704977
7.476,132.1187129
7.478,132.0669644
7.48,132.015252
7.482,131.9635757
7.484,131.9119355
7.486,131.8603314
7.488,131.8087633
7.49,131.7572312
7.492,131.705735
7.494,131.6542747
7.496,131.6028503
7.498,131.5514617
7.5,131.5001088
7.502,131.4487917
7.504,131.3975104
7.506,131.3462646
7.508,131.2950545
7.51,131.24388
7.512,131.1927411
7.514,131.1416376
7.516,131.0905697
7.518,131.0395371
7.52,130.98854
7.522,130.9375782
7.524,130.8866517
7.526,130.8357606
7.528,130.7849046
7.53,130.7340839
7.532,130.6832983
7.534,130.6325479
7.536,130.5818325
7.538,130.5311522
7.54,130.480507
7.542,130.4298967
7.544,130.3793213
7.546,130.3287808
7.548,130.2782752
7.55,130.2278045
7.552,130.1773685
7.554,130.1269672
7.556,130.0766007
7.558,130.0262689
7.56,129.9759716
7.562,129.925709
7.564,129.875481
7.566,129.8252874
7.568,129.7751284
7.57,129.7250038
7.572,129.6749136
7.574,129.6248578
7.576,129.5748363
7.578,129.5248492
7.58,129.4748962
7.582,129.4249776
7.584,129.3750931
7.586,129.3252427
7.588,129.2754265
7.59,129.2256443
7.592,129.1758962
7.594,129.126182
7.596,129.0765019
7.598,129.0268557
7.6,128.9772433
7.602,128.9276648
7.604,128.8781201
7.606,128.8286092
7.608,128.7791321
7.61,128.7296886
7.612,128.6802788
7.614,128.6309027
7.616,128.5815601
7.618,128.5322511
7.62,128.4829757
7.622,128.4337337
7.624,128.3845251
7.626,128.33535
7.628,128.2862082
7.63,128.2370998
7.632,128.1880247
7.634,128.1389828
7.636,128.0899742
7.638,128.0409988
7.64,127.9920565
7.642,127.9431473
7.644,127.8942712
7.646,127.8454282
7.648,127.7966182
7.65,127.7478411
7.652,127.699097
7.654,127.6503858
7.656,127.6017074
7.658,127.5530619
7.66,127.5044492
7.662,127.4558692
7.664,127.407322
7.666,127.3588074
7.668,127.3103255
7.67,127.2618762
7.672,127.2134594
7.674,127.1650752
7.676,127.1167235
7.678,127.0684043
7.68,127.0201175
7.682,126.9718631
7.684,126.9236411
7.686,126.8754514
7.688,126.827294
7.69,126.7791688
7.692,126.7310759
7.694,126.6830151
7.696,126.6349865
7.698,126.58699
7.7,126.5390255
7.702,126.4910931
7.704,126.4431928
7.706,126.3953243
7.708,126.3474878
7.71,126.2996832
7.712,126.2519105
7.714,126.2041696
7.716,126.1564605
7.718,126.1087831
7.72,126.0611375
7.722,126.0135236
7.724,125.9659413
7.726,125.9183906
7.728,125.8708715
7.73,125.8233839
7.732,125.7759278
7.734,125.7285033
7.736,125.6811101
7.738,125.6337484
7.74,125.586418
7.742,125.539119
7.744,125.4918512
7.746,125.4446148
7.748,125.3974095
7.75,125.3502355
7.752,125.3030926
7.754,125.2559808
7.756,125.2089001
7.758,125.1618505
7.76,125.1148319
7.762,125.0678443
7.764,125.0208876
7.766,124.9739618
7.768,124.9270669
7.77,124.8802029
7.772,124.8333697
7.774,124.7865672
7.776,124.7397955
7.778,124.6930545
7.78,124.6463442
7.782,124.5996645
7.784,124.5530154
7.786,124.5063969
7.788,124.4598089
7.79,124.4132514
7.792,124.3667244
7.794,124.3202278
7.796,124.2737616
7.798,124.2273258
7.8,124.1809203
7.802,124.1345451
7.804,124.0882001
7.806,124.0418854
7.808,123.9956009
7.81,123.9493465
7.812,123.9031222
7.814,123.8569281
7.816,123.8107639
7.818,123.7646299
7.82,123.7185257
7.822,123.6724516
7.824,123.6264073
7.826,123.580393
7.828,123.5344085
7.83,123.4884538
7.832,123.4425289
7.834,123.3966337
7.836,123.3507682
7.838,123.3049325
7.84,123.2591263
7.842,123.2133498
7.844,123.1676029
7.846,123.1218855
7.848,123.0761976
7.85,123.0305392
7.852,122.9849102
7.854,122.9393107
7.856,122.8937405
7.858,122.8481996
7.86,122.8026881
7.862,122.7572059
7.864,122.7117528
7.866,122.666329
7.868,122.6209344
7.87,122.5755689
7.872,122.5302325
7.874,122.4849252
7.876,122.4396469
7.878,122.3943976
7.88,122.3491773
7.882,122.303986
7.884,122.2588235
7.886,122.2136899
7.888,122.1685852
7.89,122.1235092
7.892,122.078462
7.894,122.0334436
7.896,121.9884539
7.898,121.9434928
7.9,121.8985604
7.902,121.8536566
7.904,121.8087814
7.906,121.7639347
7.908,121.7191165
7.91,121.6743267
7.912,121.6295655
7.914,121.5848326
7.916,121.5401281
7.918,121.4954519
7.92,121.450804
7.922,121.4061845
7.924,121.3615931
7.926,121.31703
7.928,121.272495
7.93,121.2279882
7.932,121.1835095
7.934,121.1390589
7.936,121.0946363
7.938,121.0502417
7.94,121.0058751
7.942,120.9615364
7.944,120.9172257
7.946,120.8729428
7.948,120.8286878
7.95,120.7844606
7.952,120.7402612
7.954,120.6960895
7.956,120.6519455
7.958,120.6078293
7.96,120.5637406
7.962,120.5196796
7.964,120.4756462
7.966,120.4316403
7.968,120.3876619
7.97,120.3437111
7.972,120.2997876
7.974,120.2558916
7.976,120.212023
7.978,120.1681818
7.98,120.1243678
7.982,120.0805812
7.984,120.0368218
7.986,119.9930897
7.988,119.9493847
7.99,119.9057069
7.992,119.8620562
7.994,119.8184326
7.996,119.7748361
7.998,119.7312666
8,119.6877242
8.002,119.6442086
8.004,119.6007201
8.006,119.5572584
8.008,119.5138236
8.01,119.4704156
8.012,119.4270344
8.014,119.38368
8.016,119.3403524
8.018,119.2970514
8.02,119.2537772
8.022,119.2105296
8.024,119.1673085
8.026,119.1241141
8.028,119.0809462
8.03,119.0378049
8.032,118.99469
8.034,118.9516015
8.036,118.9085395
8.038,118.8655039
8.04,118.8224946
8.042,118.7795117
8.044,118.736555
8.046,118.6936246
8.048,118.6507204
8.05,118.6078425
8.052,118.5649907
8.054,118.522165
8.056,118.4793654
8.058,118.4365919
8.06,118.3938444
8.062,118.3511229
8.064,118.3084274
8.066,118.2657579
8.068,118.2231142
8.07,118.1804964
8.072,118.1379045
8.074,118.0953384
8.076,118.052798
8.078,118.0102834
8.08,117.9677946
8.082,117.9253314
8.084,117.8828938
8.086,117.8404819
8.088,117.7980956
8.09,117.7557348
8.092,117.7133996
8.094,117.6710899
8.096,117.6288056
8.098,117.5865467
8.1,117.5443133
8.102,117.5021052
8.104,117.4599225
8.106,117.4177651
8.108,117.3756329
8.11,117.333526
8.112,117.2914443
8.114,117.2493877
8.116,117.2073564
8.118,117.1653501
8.12,117.1233689
8.122,117.0814128
8.124,117.0394817
8.126,116.9975756
8.128,116.9556944
8.13,116.9138382
8.132,116.8720069
8.134,116.8302004
8.136,116.7884188
8.138,116.746662
8.14,116.7049299
8.142,116.6632226
8.144,116.62154
8.146,116.579882
8.148,116.5382488
8.15,116.4966401
8.152,116.455056
8.154,116.4134964
8.156,116.3719614
8.158,116.3304509
8.16,116.2889648
8.162,116.2475032
8.164,116.2060659
8.166,116.164653
8.168,116.1232645
8.17,116.0819002
8.172,116.0405602
8.174,115.9992445
8.176,115.9579529
8.178,115.9166856
8.18,115.8754423
8.182,115.8342232
8.184,115.7930282
8.186,115.7518572
8.188,115.7107103
8.19,115.6695873
8.192,115.6284883
8.194,115.5874133
8.196,115.5463621
8.198,115.5053348
8.2,115.4643313
8.202,115.4233516
8.204,115.3823957
8.206,115.3414635
8.208,115.3005551
8.21,115.2596703
8.212,115.2188092
8.214,115.1779717
8.216,115.1371577
8.218,115.0963674
8.22,115.0556005
8.222,115.0148572
8.224,114.9741373
8.226,114.9334408
8.228,114.8927678
8.23,114.8521181
8.232,114.8114917
8.234,114.7708887
8.236,114.7303089
8.238,114.6897524
8.24,114.6492191
8.242,114.608709
8.244,114.568222
8.246,114.5277581
8.248,114.4873174
8.25,114.4468997
8.252,114.406505
8.254,114.3661333
8.256,114.3257846
8.258,114.2854589
8.26,114.245156
8.262,114.204876
8.264,114.1646189
8.266,114.1243846
8.268,114.084173
8.27,114.0439842
8.272,114.0038182
8.274,113.9636748
8.276,113.9235541
8.278,113.883456
8.28,113.8433805
8.282,113.8033276
8.284,113.7632972
8.286,113.7232893
8.288,113.6833039
8.29,113.6433409
8.292,113.6034004
8.294,113.5634822
8.296,113.5235864
8.298,113.4837129
8.3,113.4438617
8.302,113.4040328
8.304,113.3642261
8.306,113.3244416
8.308,113.2846792
8.31,113.244939
8.312,113.2052209
8.314,113.1655249
8.316,113.125851
8.318,113.086199
8.32,113.046569
8.322,113.006961
8.324,112.9673749
8.326,112.9278107
8.328,112.8882684
8.33,112.8487479
8.332,112.8092492
8.334,112.7697722
8.336,112.730317
8.338,112.6908836
8.34,112.6514718
8.342,112.6120816
8.344,112.5727131
8.346,112.5333661
8.348,112.4940407
8.35,112.4547368
8.352,112.4154545
8.354,112.3761936
8.356,112.3369541
8.358,112.297736
8.36,112.2585393
8.362,112.219364
8.364,112.1802099
8.366,112.1410772
8.368,112.1019656
8.37,112.0628754
8.372,112.0238063
8.374,111.9847583
8.376,111.9457315
8.378,111.9067258
8.38,111.8677412
8.382,111.8287775
8.384,111.7898349
8.386,111.7509133
8.388,111.7120127
8.39,111.6731329
8.392,111.634274
8.394,111.595436
8.396,111.5566188
8.398,111.5178224
8.4,111.4790468
8.402,111.4402919
8.404,111.4015577
8.406,111.3628441
8.408,111.3241512
8.41,111.285479
8.412,111.2468273
8.414,111.2081961
8.416,111.1695855
8.418,111.1309953
8.42,111.0924257
8.422,111.0538764
8.424,111.0153476
8.426,110.9768391
